datetime,value,geo_id,anio,comunidad
2023-04-15 22:00:00+00:00,21372.977,8742,2023,Islas Canarias
2023-04-16 22:00:00+00:00,23633.031,8742,2023,Islas Canarias
2023-04-17 22:00:00+00:00,23674.151,8742,2023,Islas Canarias
2023-04-18 22:00:00+00:00,23677.276,8742,2023,Islas Canarias
2023-04-19 22:00:00+00:00,23643.013,8742,2023,Islas Canarias
2023-04-20 22:00:00+00:00,23544.733,8742,2023,Islas Canarias
2023-04-21 22:00:00+00:00,22536.376,8742,2023,Islas Canarias
2023-04-22 22:00:00+00:00,21084.249,8742,2023,Islas Canarias
2023-04-23 22:00:00+00:00,23132.646,8742,2023,Islas Canarias
2023-04-24 22:00:00+00:00,23392.758,8742,2023,Islas Canarias
2023-04-25 22:00:00+00:00,23455.049,8742,2023,Islas Canarias
2023-04-26 22:00:00+00:00,23702.604,8742,2023,Islas Canarias
2023-04-27 22:00:00+00:00,23585.95,8742,2023,Islas Canarias
2023-04-28 22:00:00+00:00,22296.415,8742,2023,Islas Canarias
2023-04-29 22:00:00+00:00,21469.201,8742,2023,Islas Canarias
2023-04-30 22:00:00+00:00,21457.062,8742,2023,Islas Canarias
2023-05-01 22:00:00+00:00,23804.083,8742,2023,Islas Canarias
2023-05-02 22:00:00+00:00,23920.481,8742,2023,Islas Canarias
2023-05-03 22:00:00+00:00,23948.548,8742,2023,Islas Canarias
2023-05-04 22:00:00+00:00,23692.413,8742,2023,Islas Canarias
2023-05-05 22:00:00+00:00,22606.432,8742,2023,Islas Canarias
2023-05-06 22:00:00+00:00,21167.68,8742,2023,Islas Canarias
2023-05-07 22:00:00+00:00,23446.858,8742,2023,Islas Canarias
2023-05-08 22:00:00+00:00,23946.132,8742,2023,Islas Canarias
2023-05-09 22:00:00+00:00,23985.358,8742,2023,Islas Canarias
2023-05-10 22:00:00+00:00,23845.419,8742,2023,Islas Canarias
2023-05-11 22:00:00+00:00,23693.847,8742,2023,Islas Canarias
2023-05-12 22:00:00+00:00,22277.786,8742,2023,Islas Canarias
2023-05-13 22:00:00+00:00,20934.227,8742,2023,Islas Canarias
2023-05-14 22:00:00+00:00,23011.841,8742,2023,Islas Canarias
2023-05-15 22:00:00+00:00,23431.782,8742,2023,Islas Canarias
2023-05-16 22:00:00+00:00,23377.935,8742,2023,Islas Canarias
2023-05-17 22:00:00+00:00,23484.645,8742,2023,Islas Canarias
2023-05-18 22:00:00+00:00,23322.615,8742,2023,Islas Canarias
2023-05-19 22:00:00+00:00,22208.125,8742,2023,Islas Canarias
2023-05-20 22:00:00+00:00,21015.523,8742,2023,Islas Canarias
2023-05-21 22:00:00+00:00,23141.241,8742,2023,Islas Canarias
2023-05-22 22:00:00+00:00,23370.701,8742,2023,Islas Canarias
2023-05-23 22:00:00+00:00,23461.461,8742,2023,Islas Canarias
2023-05-24 22:00:00+00:00,23528.669,8742,2023,Islas Canarias
2023-05-25 22:00:00+00:00,23478.261,8742,2023,Islas Canarias
2023-05-26 22:00:00+00:00,22342.81,8742,2023,Islas Canarias
2023-05-27 22:00:00+00:00,20991.715,8742,2023,Islas Canarias
2023-05-28 22:00:00+00:00,23011.9,8742,2023,Islas Canarias
2023-05-29 22:00:00+00:00,21390.98,8742,2023,Islas Canarias
2023-05-30 22:00:00+00:00,23469.163,8742,2023,Islas Canarias
2023-05-31 22:00:00+00:00,24006.106,8742,2023,Islas Canarias
2023-06-01 22:00:00+00:00,23994.251,8742,2023,Islas Canarias
2023-06-02 22:00:00+00:00,22740.405,8742,2023,Islas Canarias
2023-06-03 22:00:00+00:00,21604.425,8742,2023,Islas Canarias
2023-06-04 22:00:00+00:00,24062.858,8742,2023,Islas Canarias
2023-06-05 22:00:00+00:00,24400.871,8742,2023,Islas Canarias
2023-06-06 22:00:00+00:00,24512.711,8742,2023,Islas Canarias
2023-06-07 22:00:00+00:00,24252.098,8742,2023,Islas Canarias
2023-06-08 22:00:00+00:00,24192.695,8742,2023,Islas Canarias
2023-06-09 22:00:00+00:00,22832.249,8742,2023,Islas Canarias
2023-06-10 22:00:00+00:00,21390.646,8742,2023,Islas Canarias
2023-06-11 22:00:00+00:00,24154.16,8742,2023,Islas Canarias
2023-06-12 22:00:00+00:00,23951.876,8742,2023,Islas Canarias
2023-06-13 22:00:00+00:00,23869.897,8742,2023,Islas Canarias
2023-06-14 22:00:00+00:00,24073.754,8742,2023,Islas Canarias
2023-06-15 22:00:00+00:00,24307.889,8742,2023,Islas Canarias
2023-06-16 22:00:00+00:00,23088.33,8742,2023,Islas Canarias
2023-06-17 22:00:00+00:00,21900.107,8742,2023,Islas Canarias
2023-06-18 22:00:00+00:00,24824.674,8742,2023,Islas Canarias
2023-06-19 22:00:00+00:00,24976.835,8742,2023,Islas Canarias
2023-06-20 22:00:00+00:00,25112.077,8742,2023,Islas Canarias
2023-06-21 22:00:00+00:00,25086.176,8742,2023,Islas Canarias
2023-06-22 22:00:00+00:00,24857.273,8742,2023,Islas Canarias
2023-06-23 22:00:00+00:00,22990.515,8742,2023,Islas Canarias
2023-06-24 22:00:00+00:00,22186.219,8742,2023,Islas Canarias
2023-06-25 22:00:00+00:00,25110.638,8742,2023,Islas Canarias
2023-06-26 22:00:00+00:00,25541.051,8742,2023,Islas Canarias
2023-06-27 22:00:00+00:00,26247.478,8742,2023,Islas Canarias
2023-06-28 22:00:00+00:00,26208.897,8742,2023,Islas Canarias
2023-06-29 22:00:00+00:00,25794.677,8742,2023,Islas Canarias
2023-06-30 22:00:00+00:00,23817.454,8742,2023,Islas Canarias
2023-07-01 22:00:00+00:00,22311.827,8742,2023,Islas Canarias
2023-07-02 22:00:00+00:00,25134.45,8742,2023,Islas Canarias
2023-07-03 22:00:00+00:00,25411.951,8742,2023,Islas Canarias
2023-07-04 22:00:00+00:00,25559.935,8742,2023,Islas Canarias
2023-07-05 22:00:00+00:00,25518.309,8742,2023,Islas Canarias
2023-07-06 22:00:00+00:00,25216.791,8742,2023,Islas Canarias
2023-07-07 22:00:00+00:00,23749.059,8742,2023,Islas Canarias
2023-07-08 22:00:00+00:00,22271.194,8742,2023,Islas Canarias
2023-07-09 22:00:00+00:00,25208.206,8742,2023,Islas Canarias
2023-07-10 22:00:00+00:00,25706.039,8742,2023,Islas Canarias
2023-07-11 22:00:00+00:00,26379.303,8742,2023,Islas Canarias
2023-07-12 22:00:00+00:00,27256.908,8742,2023,Islas Canarias
2023-07-13 22:00:00+00:00,27465.571,8742,2023,Islas Canarias
2023-07-14 22:00:00+00:00,25252.377,8742,2023,Islas Canarias
2023-07-15 22:00:00+00:00,22993.691,8742,2023,Islas Canarias
2023-07-16 22:00:00+00:00,25264.767,8742,2023,Islas Canarias
2023-07-17 22:00:00+00:00,25524.35,8742,2023,Islas Canarias
2023-07-18 22:00:00+00:00,25722.933,8742,2023,Islas Canarias
2023-07-19 22:00:00+00:00,25712.143,8742,2023,Islas Canarias
2023-07-20 22:00:00+00:00,25461.919,8742,2023,Islas Canarias
2023-07-21 22:00:00+00:00,24028.118,8742,2023,Islas Canarias
2023-07-22 22:00:00+00:00,22541.691,8742,2023,Islas Canarias
2023-07-23 22:00:00+00:00,25048.521,8742,2023,Islas Canarias
2023-07-24 22:00:00+00:00,25162.911,8742,2023,Islas Canarias
2023-07-25 22:00:00+00:00,25276.228,8742,2023,Islas Canarias
2023-07-26 22:00:00+00:00,25233.172,8742,2023,Islas Canarias
2023-07-27 22:00:00+00:00,25298.611,8742,2023,Islas Canarias
2023-07-28 22:00:00+00:00,23869.707,8742,2023,Islas Canarias
2023-07-29 22:00:00+00:00,22410.969,8742,2023,Islas Canarias
2023-07-30 22:00:00+00:00,25388.617,8742,2023,Islas Canarias
2023-07-31 22:00:00+00:00,26051.532,8742,2023,Islas Canarias
2023-08-01 22:00:00+00:00,25987.669,8742,2023,Islas Canarias
2023-08-02 22:00:00+00:00,26096.571,8742,2023,Islas Canarias
2023-08-03 22:00:00+00:00,25846.976,8742,2023,Islas Canarias
2023-08-04 22:00:00+00:00,24052.072,8742,2023,Islas Canarias
2023-08-05 22:00:00+00:00,22755.775,8742,2023,Islas Canarias
2023-08-06 22:00:00+00:00,25461.67,8742,2023,Islas Canarias
2023-08-07 22:00:00+00:00,25717.374,8742,2023,Islas Canarias
2023-08-08 22:00:00+00:00,25891.445,8742,2023,Islas Canarias
2023-08-09 22:00:00+00:00,26837.293,8742,2023,Islas Canarias
2023-08-10 22:00:00+00:00,27987.213,8742,2023,Islas Canarias
2023-08-11 22:00:00+00:00,27125.381,8742,2023,Islas Canarias
2023-08-12 22:00:00+00:00,25447.905,8742,2023,Islas Canarias
2023-08-13 22:00:00+00:00,27515.236,8742,2023,Islas Canarias
2023-08-14 22:00:00+00:00,24942.142,8742,2023,Islas Canarias
2023-08-15 22:00:00+00:00,26385.936,8742,2023,Islas Canarias
2023-08-16 22:00:00+00:00,26456.58,8742,2023,Islas Canarias
2023-08-17 22:00:00+00:00,26399.16,8742,2023,Islas Canarias
2023-08-18 22:00:00+00:00,25588.909,8742,2023,Islas Canarias
2023-08-19 22:00:00+00:00,24381.045,8742,2023,Islas Canarias
2023-08-20 22:00:00+00:00,27525.007,8742,2023,Islas Canarias
2023-08-21 22:00:00+00:00,27888.335,8742,2023,Islas Canarias
2023-08-22 22:00:00+00:00,28085.348,8742,2023,Islas Canarias
2023-08-23 22:00:00+00:00,27610.747,8742,2023,Islas Canarias
2023-08-24 22:00:00+00:00,27727.886,8742,2023,Islas Canarias
2023-08-25 22:00:00+00:00,26638.23,8742,2023,Islas Canarias
2023-08-26 22:00:00+00:00,24655.308,8742,2023,Islas Canarias
2023-08-27 22:00:00+00:00,25897.831,8742,2023,Islas Canarias
2023-08-28 22:00:00+00:00,26017.434,8742,2023,Islas Canarias
2023-08-29 22:00:00+00:00,26044.336,8742,2023,Islas Canarias
2023-08-30 22:00:00+00:00,26021.691,8742,2023,Islas Canarias
2023-08-31 22:00:00+00:00,25991.32,8742,2023,Islas Canarias
2023-09-01 22:00:00+00:00,24625.092,8742,2023,Islas Canarias
2023-09-02 22:00:00+00:00,23023.963,8742,2023,Islas Canarias
2023-09-03 22:00:00+00:00,25391.628,8742,2023,Islas Canarias
2023-09-04 22:00:00+00:00,25512.041,8742,2023,Islas Canarias
2023-09-05 22:00:00+00:00,25526.464,8742,2023,Islas Canarias
2023-09-06 22:00:00+00:00,25889.598,8742,2023,Islas Canarias
2023-09-07 22:00:00+00:00,25099.545,8742,2023,Islas Canarias
2023-09-08 22:00:00+00:00,24566.505,8742,2023,Islas Canarias
2023-09-09 22:00:00+00:00,23122.78,8742,2023,Islas Canarias
2023-09-10 22:00:00+00:00,25736.566,8742,2023,Islas Canarias
2023-09-11 22:00:00+00:00,25980.238,8742,2023,Islas Canarias
2023-09-12 22:00:00+00:00,26048.445,8742,2023,Islas Canarias
2023-09-13 22:00:00+00:00,25788.079,8742,2023,Islas Canarias
2023-09-14 22:00:00+00:00,25719.969,8742,2023,Islas Canarias
2023-09-15 22:00:00+00:00,24522.295,8742,2023,Islas Canarias
2023-09-16 22:00:00+00:00,23176.483,8742,2023,Islas Canarias
2023-09-17 22:00:00+00:00,25062.98,8742,2023,Islas Canarias
2023-09-18 22:00:00+00:00,25232.329,8742,2023,Islas Canarias
2023-09-19 22:00:00+00:00,25480.255,8742,2023,Islas Canarias
2023-09-20 22:00:00+00:00,25383.648,8742,2023,Islas Canarias
2023-09-21 22:00:00+00:00,25404.209,8742,2023,Islas Canarias
2023-09-22 22:00:00+00:00,24263.436,8742,2023,Islas Canarias
2023-09-23 22:00:00+00:00,22694.833,8742,2023,Islas Canarias
2023-09-24 22:00:00+00:00,25185.761,8742,2023,Islas Canarias
2023-09-25 22:00:00+00:00,25690.295,8742,2023,Islas Canarias
2023-09-26 22:00:00+00:00,25589.264,8742,2023,Islas Canarias
2023-09-27 22:00:00+00:00,25736.977,8742,2023,Islas Canarias
2023-09-28 22:00:00+00:00,25892.516,8742,2023,Islas Canarias
2023-09-29 22:00:00+00:00,24768.511,8742,2023,Islas Canarias
2023-09-30 22:00:00+00:00,23508.911,8742,2023,Islas Canarias
2023-10-01 22:00:00+00:00,26227.026,8742,2023,Islas Canarias
2023-10-02 22:00:00+00:00,27113.402,8742,2023,Islas Canarias
2023-10-03 22:00:00+00:00,27684.839,8742,2023,Islas Canarias
2023-10-04 22:00:00+00:00,27619.1,8742,2023,Islas Canarias
2023-10-05 22:00:00+00:00,27879.525,8742,2023,Islas Canarias
2023-10-06 22:00:00+00:00,26651.392,8742,2023,Islas Canarias
2023-10-07 22:00:00+00:00,25641.101,8742,2023,Islas Canarias
2023-10-08 22:00:00+00:00,28703.399,8742,2023,Islas Canarias
2023-10-09 22:00:00+00:00,28845.739,8742,2023,Islas Canarias
2023-10-10 22:00:00+00:00,28354.594,8742,2023,Islas Canarias
2023-10-11 22:00:00+00:00,25531.711,8742,2023,Islas Canarias
2023-10-12 22:00:00+00:00,27441.602,8742,2023,Islas Canarias
2023-10-13 22:00:00+00:00,26494.855,8742,2023,Islas Canarias
2023-10-14 22:00:00+00:00,24999.19,8742,2023,Islas Canarias
2023-10-15 22:00:00+00:00,27566.537,8742,2023,Islas Canarias
2023-10-16 22:00:00+00:00,27624.733,8742,2023,Islas Canarias
2023-10-17 22:00:00+00:00,27230.9,8742,2023,Islas Canarias
2023-10-18 22:00:00+00:00,26704.806,8742,2023,Islas Canarias
2023-10-19 22:00:00+00:00,26440.748,8742,2023,Islas Canarias
2023-10-20 22:00:00+00:00,24516.516,8742,2023,Islas Canarias
2023-10-21 22:00:00+00:00,23258.156,8742,2023,Islas Canarias
2023-10-22 22:00:00+00:00,25295.899,8742,2023,Islas Canarias
2023-10-23 22:00:00+00:00,25078.642,8742,2023,Islas Canarias
2023-10-24 22:00:00+00:00,25205.99,8742,2023,Islas Canarias
2023-10-25 22:00:00+00:00,25709.902,8742,2023,Islas Canarias
2023-10-26 22:00:00+00:00,25696.112,8742,2023,Islas Canarias
2023-10-27 22:00:00+00:00,24479.352,8742,2023,Islas Canarias
2023-10-28 22:00:00+00:00,23710.298,8742,2023,Islas Canarias
2023-10-29 23:00:00+00:00,25297.507,8742,2023,Islas Canarias
2023-10-30 23:00:00+00:00,25722.779,8742,2023,Islas Canarias
2023-10-31 23:00:00+00:00,23895.408,8742,2023,Islas Canarias
2023-11-01 23:00:00+00:00,25604.269,8742,2023,Islas Canarias
2023-11-02 23:00:00+00:00,25695.106,8742,2023,Islas Canarias
2023-11-03 23:00:00+00:00,24234.991,8742,2023,Islas Canarias
2023-11-04 23:00:00+00:00,22956.119,8742,2023,Islas Canarias
2023-11-05 23:00:00+00:00,24830.706,8742,2023,Islas Canarias
2023-11-06 23:00:00+00:00,24646.802,8742,2023,Islas Canarias
2023-11-07 23:00:00+00:00,24709.186,8742,2023,Islas Canarias
2023-11-08 23:00:00+00:00,24925.417,8742,2023,Islas Canarias
2023-11-09 23:00:00+00:00,25089.81,8742,2023,Islas Canarias
2023-11-10 23:00:00+00:00,24105.757,8742,2023,Islas Canarias
2023-11-11 23:00:00+00:00,22733.35,8742,2023,Islas Canarias
2023-11-12 23:00:00+00:00,25082.142,8742,2023,Islas Canarias
2023-11-13 23:00:00+00:00,25535.133,8742,2023,Islas Canarias
2023-11-14 23:00:00+00:00,25867.353,8742,2023,Islas Canarias
2023-11-15 23:00:00+00:00,25640.974,8742,2023,Islas Canarias
2023-11-16 23:00:00+00:00,25322.247,8742,2023,Islas Canarias
2023-11-17 23:00:00+00:00,24009.156,8742,2023,Islas Canarias
2023-11-18 23:00:00+00:00,22843.421,8742,2023,Islas Canarias
2023-11-19 23:00:00+00:00,25109.297,8742,2023,Islas Canarias
2023-11-20 23:00:00+00:00,25645.882,8742,2023,Islas Canarias
2023-11-21 23:00:00+00:00,25253.675,8742,2023,Islas Canarias
2023-11-22 23:00:00+00:00,25170.178,8742,2023,Islas Canarias
2023-11-23 23:00:00+00:00,25059.217,8742,2023,Islas Canarias
2023-11-24 23:00:00+00:00,23832.358,8742,2023,Islas Canarias
2023-11-25 23:00:00+00:00,22847.241,8742,2023,Islas Canarias
2023-11-26 23:00:00+00:00,24695.329,8742,2023,Islas Canarias
2023-11-27 23:00:00+00:00,24575.885,8742,2023,Islas Canarias
2023-11-28 23:00:00+00:00,24724.585,8742,2023,Islas Canarias
2023-11-29 23:00:00+00:00,24964.382,8742,2023,Islas Canarias
2023-11-30 23:00:00+00:00,24785.226,8742,2023,Islas Canarias
2023-12-01 23:00:00+00:00,23689.825,8742,2023,Islas Canarias
2023-12-02 23:00:00+00:00,22603.642,8742,2023,Islas Canarias
2023-12-03 23:00:00+00:00,24200.992,8742,2023,Islas Canarias
2023-12-04 23:00:00+00:00,24606.754,8742,2023,Islas Canarias
2023-12-05 23:00:00+00:00,23391.813,8742,2023,Islas Canarias
2023-12-06 23:00:00+00:00,24035.955,8742,2023,Islas Canarias
2023-12-07 23:00:00+00:00,22634.485,8742,2023,Islas Canarias
2023-12-08 23:00:00+00:00,22805.903,8742,2023,Islas Canarias
2023-12-09 23:00:00+00:00,22456.699,8742,2023,Islas Canarias
2023-12-10 23:00:00+00:00,24207.267,8742,2023,Islas Canarias
2023-12-11 23:00:00+00:00,24352.369,8742,2023,Islas Canarias
2023-12-12 23:00:00+00:00,24470.776,8742,2023,Islas Canarias
2023-12-13 23:00:00+00:00,24694.319,8742,2023,Islas Canarias
2023-12-14 23:00:00+00:00,24508.473,8742,2023,Islas Canarias
2023-12-15 23:00:00+00:00,23374.538,8742,2023,Islas Canarias
2023-12-16 23:00:00+00:00,22488.304,8742,2023,Islas Canarias
2023-12-17 23:00:00+00:00,24280.842,8742,2023,Islas Canarias
2023-12-18 23:00:00+00:00,24565.348,8742,2023,Islas Canarias
2023-12-19 23:00:00+00:00,24860.426,8742,2023,Islas Canarias
2023-12-20 23:00:00+00:00,24925.498,8742,2023,Islas Canarias
2023-12-21 23:00:00+00:00,24827.242,8742,2023,Islas Canarias
2023-12-22 23:00:00+00:00,24177.173,8742,2023,Islas Canarias
2023-12-23 23:00:00+00:00,23529.645,8742,2023,Islas Canarias
2023-12-24 23:00:00+00:00,21530.376,8742,2023,Islas Canarias
2023-12-25 23:00:00+00:00,24283.567,8742,2023,Islas Canarias
2023-12-26 23:00:00+00:00,24617.605,8742,2023,Islas Canarias
2023-12-27 23:00:00+00:00,24713.097,8742,2023,Islas Canarias
2023-12-28 23:00:00+00:00,24551.754,8742,2023,Islas Canarias
2023-12-29 23:00:00+00:00,23903.962,8742,2023,Islas Canarias
2023-12-30 23:00:00+00:00,23856.053,8742,2023,Islas Canarias
2023-12-31 23:00:00+00:00,21792.011,8742,2023,Islas Canarias
2024-01-01 23:00:00+00:00,24486.708,8742,2024,Islas Canarias
2024-01-02 23:00:00+00:00,24837.235,8742,2024,Islas Canarias
2024-01-03 23:00:00+00:00,24969.599,8742,2024,Islas Canarias
2024-01-04 23:00:00+00:00,24687.111,8742,2024,Islas Canarias
2024-01-05 23:00:00+00:00,22222.781,8742,2024,Islas Canarias
2024-01-06 23:00:00+00:00,22794.387,8742,2024,Islas Canarias
2024-01-07 23:00:00+00:00,24643.063,8742,2024,Islas Canarias
2024-01-08 23:00:00+00:00,24734.766,8742,2024,Islas Canarias
2024-01-09 23:00:00+00:00,24921.311,8742,2024,Islas Canarias
2024-01-10 23:00:00+00:00,25016.599,8742,2024,Islas Canarias
2024-01-11 23:00:00+00:00,24794.191,8742,2024,Islas Canarias
2024-01-12 23:00:00+00:00,23626.929,8742,2024,Islas Canarias
2024-01-13 23:00:00+00:00,22650.652,8742,2024,Islas Canarias
2024-01-14 23:00:00+00:00,24922.809,8742,2024,Islas Canarias
2024-01-15 23:00:00+00:00,24827.769,8742,2024,Islas Canarias
2024-01-16 23:00:00+00:00,25105.925,8742,2024,Islas Canarias
2024-01-17 23:00:00+00:00,25038.165,8742,2024,Islas Canarias
2024-01-18 23:00:00+00:00,24711.704,8742,2024,Islas Canarias
2024-01-19 23:00:00+00:00,23423.576,8742,2024,Islas Canarias
2024-01-20 23:00:00+00:00,22423.72,8742,2024,Islas Canarias
2024-01-21 23:00:00+00:00,24432.351,8742,2024,Islas Canarias
2024-01-22 23:00:00+00:00,24406.173,8742,2024,Islas Canarias
2024-01-23 23:00:00+00:00,24453.87,8742,2024,Islas Canarias
2024-01-24 23:00:00+00:00,24628.805,8742,2024,Islas Canarias
2024-01-25 23:00:00+00:00,24736.615,8742,2024,Islas Canarias
2024-01-26 23:00:00+00:00,23552.6,8742,2024,Islas Canarias
2024-01-27 23:00:00+00:00,22502.428,8742,2024,Islas Canarias
2024-01-28 23:00:00+00:00,24401.987,8742,2024,Islas Canarias
2024-01-29 23:00:00+00:00,24608.786,8742,2024,Islas Canarias
2024-01-30 23:00:00+00:00,24649.075,8742,2024,Islas Canarias
2024-01-31 23:00:00+00:00,24567.157,8742,2024,Islas Canarias
2024-02-01 23:00:00+00:00,23643.471,8742,2024,Islas Canarias
2024-02-02 23:00:00+00:00,23375.246,8742,2024,Islas Canarias
2024-02-03 23:00:00+00:00,22320.095,8742,2024,Islas Canarias
2024-02-04 23:00:00+00:00,24382.044,8742,2024,Islas Canarias
2024-02-05 23:00:00+00:00,24577.745,8742,2024,Islas Canarias
2024-02-06 23:00:00+00:00,24741.674,8742,2024,Islas Canarias
2024-02-07 23:00:00+00:00,24758.645,8742,2024,Islas Canarias
2024-02-08 23:00:00+00:00,25124.252,8742,2024,Islas Canarias
2024-02-09 23:00:00+00:00,24082.674,8742,2024,Islas Canarias
2024-02-10 23:00:00+00:00,22451.955,8742,2024,Islas Canarias
2024-02-11 23:00:00+00:00,23984.019,8742,2024,Islas Canarias
2024-02-12 23:00:00+00:00,22968.33,8742,2024,Islas Canarias
2024-02-13 23:00:00+00:00,24801.49,8742,2024,Islas Canarias
2024-02-14 23:00:00+00:00,25033.025,8742,2024,Islas Canarias
2024-02-15 23:00:00+00:00,24554.734,8742,2024,Islas Canarias
2024-02-16 23:00:00+00:00,23108.983,8742,2024,Islas Canarias
2024-02-17 23:00:00+00:00,22340.339,8742,2024,Islas Canarias
2024-02-18 23:00:00+00:00,24547.8,8742,2024,Islas Canarias
2024-02-19 23:00:00+00:00,24686.499,8742,2024,Islas Canarias
2024-02-20 23:00:00+00:00,24671.035,8742,2024,Islas Canarias
2024-02-21 23:00:00+00:00,24670.361,8742,2024,Islas Canarias
2024-02-22 23:00:00+00:00,24679.436,8742,2024,Islas Canarias
2024-02-23 23:00:00+00:00,23397.338,8742,2024,Islas Canarias
2024-02-24 23:00:00+00:00,22243.421,8742,2024,Islas Canarias
2024-02-25 23:00:00+00:00,24440.259,8742,2024,Islas Canarias
2024-02-26 23:00:00+00:00,24637.492,8742,2024,Islas Canarias
2024-02-27 23:00:00+00:00,24314.467,8742,2024,Islas Canarias
2024-02-28 23:00:00+00:00,24809.501,8742,2024,Islas Canarias
2024-02-29 23:00:00+00:00,24713.714,8742,2024,Islas Canarias
2024-03-01 23:00:00+00:00,23403.345,8742,2024,Islas Canarias
2024-03-02 23:00:00+00:00,22316.148,8742,2024,Islas Canarias
2024-03-03 23:00:00+00:00,24329.082,8742,2024,Islas Canarias
2024-03-04 23:00:00+00:00,24339.394,8742,2024,Islas Canarias
2024-03-05 23:00:00+00:00,24359.553,8742,2024,Islas Canarias
2024-03-06 23:00:00+00:00,24442.77,8742,2024,Islas Canarias
2024-03-07 23:00:00+00:00,24272.656,8742,2024,Islas Canarias
2024-03-08 23:00:00+00:00,23344.424,8742,2024,Islas Canarias
2024-03-09 23:00:00+00:00,22189.969,8742,2024,Islas Canarias
2024-03-10 23:00:00+00:00,24228.62,8742,2024,Islas Canarias
2024-03-11 23:00:00+00:00,24319.108,8742,2024,Islas Canarias
2024-03-12 23:00:00+00:00,24562.818,8742,2024,Islas Canarias
2024-03-13 23:00:00+00:00,24739.421,8742,2024,Islas Canarias
2024-03-14 23:00:00+00:00,24417.293,8742,2024,Islas Canarias
2024-03-15 23:00:00+00:00,23195.478,8742,2024,Islas Canarias
2024-03-16 23:00:00+00:00,22362.019,8742,2024,Islas Canarias
2024-03-17 23:00:00+00:00,24428.456,8742,2024,Islas Canarias
2024-03-18 23:00:00+00:00,24436.96,8742,2024,Islas Canarias
2024-03-19 23:00:00+00:00,24278.993,8742,2024,Islas Canarias
2024-03-20 23:00:00+00:00,24573.011,8742,2024,Islas Canarias
2024-03-21 23:00:00+00:00,24504.636,8742,2024,Islas Canarias
2024-03-22 23:00:00+00:00,23312.733,8742,2024,Islas Canarias
2024-03-23 23:00:00+00:00,21914.828,8742,2024,Islas Canarias
2024-03-24 23:00:00+00:00,23819.157,8742,2024,Islas Canarias
2024-03-25 23:00:00+00:00,24158.858,8742,2024,Islas Canarias
2024-03-26 23:00:00+00:00,23883.964,8742,2024,Islas Canarias
2024-03-27 23:00:00+00:00,22486.601,8742,2024,Islas Canarias
2024-03-28 23:00:00+00:00,21534.748,8742,2024,Islas Canarias
2024-03-29 23:00:00+00:00,22402.646,8742,2024,Islas Canarias
2024-03-30 23:00:00+00:00,20946.465,8742,2024,Islas Canarias
2024-03-31 22:00:00+00:00,24108.408,8742,2024,Islas Canarias
2024-04-01 22:00:00+00:00,24001.939,8742,2024,Islas Canarias
2024-04-02 22:00:00+00:00,24159.194,8742,2024,Islas Canarias
2024-04-03 22:00:00+00:00,24066.391,8742,2024,Islas Canarias
2024-04-04 22:00:00+00:00,24155.661,8742,2024,Islas Canarias
2024-04-05 22:00:00+00:00,23385.96,8742,2024,Islas Canarias
2024-04-06 22:00:00+00:00,21689.108,8742,2024,Islas Canarias
2024-04-07 22:00:00+00:00,23836.43,8742,2024,Islas Canarias
2024-04-08 22:00:00+00:00,23702.159,8742,2024,Islas Canarias
2024-04-09 22:00:00+00:00,24009.841,8742,2024,Islas Canarias
2024-04-10 22:00:00+00:00,25050.963,8742,2024,Islas Canarias
2024-04-11 22:00:00+00:00,25176.689,8742,2024,Islas Canarias
2024-04-12 22:00:00+00:00,23696.746,8742,2024,Islas Canarias
2024-04-13 22:00:00+00:00,22482.014,8742,2024,Islas Canarias
2024-04-14 22:00:00+00:00,24766.33,8742,2024,Islas Canarias
2024-04-15 22:00:00+00:00,24741.922,8742,2024,Islas Canarias
2024-04-16 22:00:00+00:00,24851.48,8742,2024,Islas Canarias
2024-04-17 22:00:00+00:00,24911.008,8742,2024,Islas Canarias
2024-04-18 22:00:00+00:00,24533.284,8742,2024,Islas Canarias
2024-04-19 22:00:00+00:00,23137.161,8742,2024,Islas Canarias
2024-04-20 22:00:00+00:00,21951.528,8742,2024,Islas Canarias
2024-04-21 22:00:00+00:00,23989.6,8742,2024,Islas Canarias
2024-04-22 22:00:00+00:00,24026.782,8742,2024,Islas Canarias
2024-04-23 22:00:00+00:00,23944.181,8742,2024,Islas Canarias
2024-04-24 22:00:00+00:00,23906.598,8742,2024,Islas Canarias
2024-04-25 22:00:00+00:00,23691.049,8742,2024,Islas Canarias
2024-04-26 22:00:00+00:00,22674.16,8742,2024,Islas Canarias
2024-04-27 22:00:00+00:00,21419.825,8742,2024,Islas Canarias
2024-04-28 22:00:00+00:00,23332.02,8742,2024,Islas Canarias
2024-04-29 22:00:00+00:00,23352.204,8742,2024,Islas Canarias
2024-04-30 22:00:00+00:00,21664.891,8742,2024,Islas Canarias
2024-05-01 22:00:00+00:00,23326.446,8742,2024,Islas Canarias
2024-05-02 22:00:00+00:00,22878.179,8742,2024,Islas Canarias
2024-05-03 22:00:00+00:00,22151.621,8742,2024,Islas Canarias
2024-05-04 22:00:00+00:00,21004.454,8742,2024,Islas Canarias
2024-05-05 22:00:00+00:00,23471.863,8742,2024,Islas Canarias
2024-05-06 22:00:00+00:00,23722.548,8742,2024,Islas Canarias
